TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,VelocidadPitch,VelocidadRoll,VelocidadYaw,Altura,EstadoEncendido,MensajesRecibidos
39.345117093,-1,-1,246,0,0,0,0,0,4647
39.351101876,-1,-1,246,0,0,0,0,0,4648
39.355108977,-1,0,245,0,0,0,0,0,4649
39.360066891,-1,0,245,0,0,0,0,0,4650
39.366017104,-1,0,245,0,0,0,0,0,4651
39.371008873,-1,0,245,0,0,0,0,0,4652
39.395622015,-1,-1,246,0,0,0,0,0,4653
39.400009871,0,-1,247,0,0,0,0,0,4654
39.404987097,0,-1,247,0,0,0,0,0,4655
39.411002875,0,-1,247,0,0,0,0,0,4656
39.415978909,0,-1,247,0,0,0,0,0,4657
39.421082974,0,-1,247,0,0,0,0,0,4658
39.449629069,0,-1,247,0,0,0,0,0,4659
39.451946974,1,-1,247,0,0,0,0,0,4660
39.460157872,0,0,248,0,0,0,0,0,4661
39.466027976,0,0,248,0,0,0,0,0,4662
39.471060992,0,0,248,0,0,0,0,0,4663
39.495124102,0,0,246,0,0,0,0,0,4664
39.500021935,0,-1,248,0,0,0,0,0,4665
39.505244971,0,-1,248,0,0,0,0,0,4666
39.511089087,0,-1,248,0,0,0,0,0,4667
39.516184092,-1,0,247,0,0,0,0,0,4668
39.520962954,-1,0,247,0,0,0,0,0,4669
39.545171977,-1,0,247,0,0,0,0,0,4670
39.555248976,-1,0,247,0,0,0,0,0,4671
39.560075045,-1,0,247,0,0,0,0,0,4672
39.569329024,-1,0,247,0,0,0,0,0,4673
39.571369887,-1,0,247,0,0,0,0,0,4674
39.595104933,0,0,247,0,0,0,0,0,4675
39.60075593,-1,0,247,0,0,0,0,0,4676
39.605124951,-1,0,247,0,0,0,0,0,4677
39.611008883,-1,0,247,0,0,0,0,0,4678
39.616162062,-1,0,247,0,0,0,0,0,4679
39.620994091,-1,0,247,0,0,0,0,0,4680
39.645039082,-1,0,247,0,0,0,0,0,4681
39.655086995,-1,-2,247,0,0,0,0,0,4682
39.65997696,-1,-2,247,0,0,0,0,0,4683
39.665173054,-1,-2,247,0,0,0,0,0,4684
39.67114687,-1,-2,247,0,0,0,0,0,4685
39.695111037,-1,-2,247,0,0,0,0,0,4686
39.700010062,-1,-1,247,0,0,0,0,0,4687
39.705105067,-1,-1,247,0,0,0,0,0,4688
39.711054087,-1,-1,247,0,0,0,0,0,4689
39.716072083,0,0,248,0,0,0,0,0,4690
39.726511956,0,0,248,0,0,0,0,0,4691
39.745028973,0,0,248,0,0,0,0,0,4692
39.750113965,0,-2,246,0,0,0,0,0,4693
39.755038023,-1,-1,247,0,0,0,0,0,4694
39.761071921,-1,-1,247,0,0,0,0,0,4695
39.766087056,-1,-1,247,0,0,0,0,0,4696
39.771183014,-1,-1,247,0,0,0,0,0,4697
39.795027018,0,-1,247,0,0,0,0,0,4698
39.800031901,-1,0,247,0,0,0,0,0,4699
39.805057049,-1,0,247,0,0,0,0,0,4700
39.811026097,-1,0,247,0,0,0,0,0,4701
39.816017867,-1,0,246,0,0,0,0,0,4702
39.821589947,-1,0,246,0,0,0,0,0,4703
39.845854998,-1,0,246,0,0,0,0,0,4704
39.850100041,-1,0,246,0,0,0,0,0,4705
39.855153084,0,0,246,0,0,0,0,0,4706
39.861049891,0,0,246,0,0,0,0,0,4707
39.86610508,0,0,246,0,0,0,0,0,4708
39.871049881,0,0,246,0,0,0,0,0,4709
39.895020962,-1,-1,247,0,0,0,0,0,4710
39.90011096,-1,0,246,0,0,0,0,0,4711
39.906713963,-1,0,246,0,0,0,0,0,4712
39.911102057,-1,0,246,0,0,0,0,0,4713
39.915991068,-1,-1,246,0,0,0,0,0,4714
39.921067954,-1,-1,246,0,0,0,0,0,4715
39.946552039,-1,-1,246,0,0,0,0,0,4716
39.95011592,-1,-1,246,0,0,0,0,0,4717
39.956003905,-1,-1,245,0,0,0,0,0,4718
39.961019993,-1,-1,245,0,0,0,0,0,4719
39.966299057,-1,-1,245,0,0,0,0,0,4720
39.971352101,-1,-1,245,0,0,0,0,0,4721
39.995083094,-1,-1,245,0,0,0,0,0,4722
40.002501011,-1,-1,246,0,0,0,0,0,4723
40.006402016,-1,-1,246,0,0,0,0,0,4724
40.011048079,-1,-1,246,0,0,0,0,0,4725
40.016618968,-1,-1,247,0,0,0,0,0,4726
40.021313906,-1,-1,247,0,0,0,0,0,4727
40.045082093,-1,-1,247,0,0,0,0,0,4728
40.050144911,-1,-1,247,0,0,0,0,0,4729
40.056008101,-2,-2,246,0,0,0,0,0,4730
40.061256886,-2,-2,246,0,0,0,0,0,4731
40.066179038,-2,-2,246,0,0,0,0,0,4732
40.070986987,-2,-2,246,0,0,0,0,0,4733
40.097023964,-1,-2,245,0,0,0,0,0,4734
40.105184079,-2,-1,245,0,0,0,0,0,4735
40.110066891,-2,-1,245,0,0,0,0,0,4736
40.116189957,-1,-1,246,0,0,0,0,0,4737
40.121098996,-1,-1,246,0,0,0,0,0,4738
40.145121098,-1,-1,246,0,0,0,0,0,4739
40.154524088,-1,-1,245,0,0,0,0,0,4740
40.155999899,-1,-1,246,0,0,0,0,0,4741
40.160979033,-1,0,246,0,0,0,0,0,4742
40.166081906,-1,0,246,0,0,0,0,0,4743
40.171125889,-1,0,246,0,0,0,0,0,4744
40.195055008,-1,-1,246,0,0,0,0,0,4745
40.2070961,-1,-1,247,0,0,0,0,0,4746
40.211047888,-1,-1,247,0,0,0,0,0,4747
40.216139079,-1,-1,247,0,0,0,0,0,4748
40.222502947,-1,-1,247,0,0,0,0,0,4749
40.24503088,-1,-1,247,0,0,0,0,0,4750
40.250070096,-1,-1,247,0,0,0,0,0,4751
40.256221056,-1,-1,247,0,0,0,0,0,4752
40.261031867,-1,0,247,0,0,0,0,0,4753
40.266100884,-1,0,247,0,0,0,0,0,4754
40.271228075,-1,0,247,0,0,0,0,0,4755
40.295031071,-1,0,247,0,0,0,0,0,4756
40.305208922,0,-1,246,0,0,0,0,0,4757
40.31011796,0,-1,246,0,0,0,0,0,4758
40.315959931,0,-1,246,0,0,0,0,0,4759
40.321280003,-1,-2,247,0,0,0,0,0,4760
40.345092059,-1,-2,247,0,0,0,0,0,4761
40.350049973,0,-2,247,0,0,0,0,0,4762
40.356026888,0,-2,247,0,0,0,0,0,4763
40.361057044,0,-2,247,0,0,0,0,0,4764
40.368218899,0,-2,247,0,0,0,0,0,4765
40.370964051,0,-2,247,0,0,0,0,0,4766
40.398400069,0,-2,247,0,0,0,0,0,4767
40.400311947,-1,0,246,0,0,0,0,0,4768
40.407262087,-1,0,246,0,0,0,0,0,4769
40.410981894,-1,0,246,0,0,0,0,0,4770
40.420984984,-1,1,248,0,0,0,0,0,4771
40.445053101,-1,1,248,0,0,0,0,0,4772
40.450165987,-1,0,248,0,0,0,0,0,4773
40.456007958,-1,0,248,0,0,0,0,0,4774
40.465955973,-1,0,246,0,0,0,0,0,4775
40.467684031,-1,0,246,0,0,0,0,0,4776
40.471112967,-1,0,246,0,0,0,0,0,4777
40.495012999,-1,0,246,0,0,0,0,0,4778
40.500135899,-1,0,247,0,0,0,0,0,4779
40.507222891,-1,0,247,0,0,0,0,0,4780
40.51135397,-1,0,247,0,0,0,0,0,4781
40.516047001,-1,0,247,0,0,0,0,0,4782
40.521718979,0,0,247,0,0,0,0,0,4783
40.545047999,0,0,247,0,0,0,0,0,4784
40.550498963,-1,0,247,0,0,0,0,0,4785
40.556010008,-1,0,247,0,0,0,0,0,4786
40.56100297,-1,-1,246,0,0,0,0,0,4787
40.565980912,-1,-1,246,0,0,0,0,0,4788
40.57100606,-1,-1,246,0,0,0,0,0,4789
40.595052004,-1,-1,246,0,0,0,0,0,4790
40.599979878,-1,-1,245,0,0,0,0,0,4791
40.606097937,-1,-1,245,0,0,0,0,0,4792
40.614660979,-1,-1,245,0,0,0,0,0,4793
40.616755009,-1,-1,245,0,0,0,0,0,4794
40.62062502,-1,-1,244,0,0,0,0,0,4795
40.644018889,-1,-1,244,0,0,0,0,0,4796
40.650115967,-1,-1,246,0,0,0,0,0,4797
40.655030013,-1,-1,246,0,0,0,0,0,4798
40.660193921,-1,-1,246,0,0,0,0,0,4799
40.665116072,-1,-1,246,0,0,0,0,0,4800
40.694113017,-1,-1,246,0,0,0,0,0,4801
40.700412035,-2,0,247,0,0,0,0,0,4802
40.705008984,-2,0,247,0,0,0,0,0,4803
40.709975958,-2,0,247,0,0,0,0,0,4804
40.714956046,-2,0,247,0,0,0,0,0,4805
40.720012904,-2,-1,246,0,0,0,0,0,4806
40.744107008,-2,-1,246,0,0,0,0,0,4807
40.750043869,-1,-1,247,0,0,0,0,0,4808
40.75502491,-1,-1,247,0,0,0,0,0,4809
40.765258074,-1,-1,246,0,0,0,0,0,4810
40.770087004,-1,-1,246,0,0,0,0,0,4811
40.79724598,-1,-1,246,0,0,0,0,0,4812
40.800810099,-1,-2,245,0,0,0,0,0,4813
40.804998875,-1,-2,245,0,0,0,0,0,4814
40.812335015,-1,-2,245,0,0,0,0,0,4815
40.815629006,-1,-2,245,0,0,0,0,0,4816
40.820187092,0,-1,246,0,0,0,0,0,4817
40.844120026,0,-1,246,0,0,0,0,0,4818
40.854970932,0,-1,245,0,0,0,0,0,4819
40.859965086,0,0,247,0,0,0,0,0,4820
40.865115881,0,0,247,0,0,0,0,0,4821
40.870203019,0,0,247,0,0,0,0,0,4822
40.894064904,0,0,247,0,0,0,0,0,4823
40.900124073,-1,-1,246,0,0,0,0,0,4824
40.905230999,-1,-1,246,0,0,0,0,0,4825
40.910156012,-1,-1,246,0,0,0,0,0,4826
40.916996003,-1,-1,246,0,0,0,0,0,4827
40.920140028,0,0,247,0,0,0,0,0,4828
40.944200039,0,0,247,0,0,0,0,0,4829
40.955583096,-1,-1,247,0,0,0,0,0,4830
40.960012913,0,-2,246,0,0,0,0,0,4831
40.965118885,0,-2,246,0,0,0,0,0,4832
40.970135928,0,-2,246,0,0,0,0,0,4833
40.995126009,0,-2,246,0,0,0,0,0,4834
41.000024081,0,0,246,0,0,0,0,0,4835
41.009557009,0,0,246,0,0,0,0,0,4836
41.012249947,0,0,246,0,0,0,0,0,4837
41.015021086,0,0,246,0,0,0,0,0,4838
41.02023387,-1,-1,247,0,0,0,0,0,4839
41.044133902,-1,-1,247,0,0,0,0,0,4840
41.05002904,-1,-1,247,0,0,0,0,0,4841
41.055058003,-1,-1,247,0,0,0,0,0,4842
41.06001401,-2,-1,246,0,0,0,0,0,4843
41.065100909,-2,-1,246,0,0,0,0,0,4844
41.070663929,-2,-1,246,0,0,0,0,0,4845
41.095028878,-2,-1,246,0,0,0,0,0,4846
41.103852034,-2,0,244,0,0,0,0,0,4847
41.106873036,-2,0,244,0,0,0,0,0,4848
41.110712052,-2,0,244,0,0,0,0,0,4849
41.115083933,-2,0,244,0,0,0,0,0,4850
41.120106936,-1,-1,246,0,0,0,0,0,4851
41.14497304,-1,-1,246,0,0,0,0,0,4852
41.14998293,-1,-2,247,0,0,0,0,0,4853
41.155056954,-1,-2,247,0,0,0,0,0,4854
41.160820008,-1,0,247,0,0,0,0,0,4855
41.165100098,-1,0,247,0,0,0,0,0,4856
41.170048953,-1,0,247,0,0,0,0,0,4857
41.195051909,-1,0,247,0,0,0,0,0,4858
41.200083018,-2,-1,246,0,0,0,0,0,4859
41.205030919,-2,-1,246,0,0,0,0,0,4860
41.21001792,-2,-1,246,0,0,0,0,0,4861
41.215121031,-2,-1,246,0,0,0,0,0,4862
41.221170903,-1,-2,247,0,0,0,0,0,4863
41.244998932,-1,-2,247,0,0,0,0,0,4864
41.250056982,-1,-1,247,0,0,0,0,0,4865
41.254966021,-1,-1,247,0,0,0,0,0,4866
41.260179043,-2,-1,247,0,0,0,0,0,4867
41.264995099,-2,-1,247,0,0,0,0,0,4868
41.273151875,-2,-1,247,0,0,0,0,0,4869
